FeatureID,FeatureName,Cluster 2 Average,Cluster 2 Log2 Fold Change,Cluster 2 P-Value,Cluster 3 Average,Cluster 3 Log2 Fold Change,Cluster 3 P-Value
ENSG00000120278,PLEKHG1,0.573513366804303,-0.6205102077431344,0.07058360784715055,0.8853573057905583,0.6205102077431344,0.07058360784715105
ENSG00000115295,CLIP4,3.038255336046605,-0.4447299350159686,0.07071294475435178,4.138865453898951,0.4447299350159686,0.07071294475435227
ENSG00000112033,PPARD,2.137020045354129,-0.4570411175440827,0.0709715370012826,2.936794965549169,0.4570411175440827,0.0709715370012826
ENSG00000263639,MSMB,0.05462032064802886,-2.3320445867537463,0.07099210200442475,0.3023171288065321,2.3320445867537463,0.07099210200442475
ENSG00000156711,MAPK13,9.906760657536234,-0.39763292838132314,0.07108883745887759,13.057220753691649,0.39763292838132314,0.07108883745887759
ENSG00000125648,SLC25A23,1.235784754661653,-0.5162774248799424,0.07108883745887759,1.7707146115811165,0.5162774248799424,0.07108883745887759
ENSG00000106686,SPATA6L,0.12289572145806493,-1.1131795389126238,0.07150247459124272,0.2735250213011481,1.1131795389126238,0.07150247459124272
ENSG00000188215,DCUN1D3,0.8944077506114726,-0.5311566012187129,0.07164990910712193,1.2956448377422805,0.5311566012187129,0.07164990910712186
ENSG00000112304,ACOT13,1.3177152356336963,-0.4757919913068332,0.07198291295529428,1.8354968534682305,0.4757919913068332,0.07198291295529419
ENSG00000172350,ABCG4,0.05462032064802886,-1.4907423327728044,0.0727909337373172,0.16555461815595807,1.4907423327728044,0.07279093373731746
ENSG00000131981,LGALS3,19.00104404543304,-0.4169871980714843,0.0727909337373172,25.380242765996005,0.4169871980714843,0.07279093373731746
ENSG00000130545,CRB3,1.631782079359862,-0.4680222562727211,0.0733125664810842,2.2601804391726446,0.4680222562727211,0.07331256648108446
ENSG00000104413,ESRP1,6.199406393551276,-0.4049152846626969,0.07357519921581473,8.212948665910789,0.4049152846626969,0.07357519921583787
ENSG00000179869,ABCA13,0.08193048097204329,-1.182620037410473,0.07376016855803093,0.19434672566134206,1.182620037410473,0.07376016855803093
ENSG00000128311,TST,0.7851671093154149,-0.530606793650744,0.07384789498339239,1.1372882464626684,0.530606793650744,0.07384789498339252
ENSG00000106178,CCL24,0.061447860729032466,-1.7981708579650522,0.07401540111218628,0.23033686004307208,1.7981708579650522,0.07401540111218628
ENSG00000145365,TIFA,0.6895815481813643,-0.5530266110271473,0.0740547193342818,1.0149217895647864,0.5530266110271473,0.07405471933428154
ENSG00000159958,TNFRSF13C,0.3959973246982092,-0.6849148804617943,0.07455438401992,0.6406243919947943,0.6849148804617943,0.07455438401991947
ENSG00000172164,SNTB1,0.34820454413118396,-0.8509985463192665,0.07525455895445672,0.6334263651184482,0.8509985463192665,0.07525455895445658
ENSG00000177508,IRX3,6.32230211500934,-0.4226273078481926,0.07551237972591736,8.47927566033559,0.4226273078481926,0.07551237972593652
ENSG00000077235,GTF3C1,3.9190080064960706,-0.41409824158181774,0.07565188546043065,5.225767512227198,0.41409824158181774,0.07565188546043065
ENSG00000173281,PPP1R3B,0.5462032064802885,-0.5813448815537114,0.07582559107714298,0.8205750639034443,0.5813448815537114,0.07582559107714298
ENSG00000074416,MGLL,2.068744644544093,-0.4534861631148408,0.07601964580927956,2.836022589280325,0.4534861631148408,0.07601964580927903
ENSG00000084733,RAB10,15.437068123149157,-0.3886760346124283,0.07633348860576959,20.21925749565592,0.3886760346124283,0.07633348860576959
ENSG00000135374,ELF5,0.08875802105304689,-1.075704833493961,0.07813695815474393,0.19434672566134206,1.075704833493961,0.07813695815474364
ENSG00000105143,SLC1A6,0.14337834170107575,-0.9738252194747472,0.07856064585251128,0.28792107505384007,0.9738252194747472,0.07856064585251128
ENSG00000179023,KLHDC7A,0.07510294089103968,-1.191182050913897,0.0792105427144244,0.17995067190865005,1.191182050913897,0.0792105427144244
ENSG00000100300,TSPO,26.85954267866819,-0.3888806031072498,0.07962290038286364,35.18395537157926,0.3888806031072498,0.0796229003828818
ENSG00000186529,CYP4F3,0.8944077506114726,-0.59355313835658,0.07968958076996653,1.3532290527530484,0.59355313835658,0.07968958076996653
ENSG00000182749,PAQR7,1.4133007967677467,-0.49938642718205634,0.08053183240531056,2.0010514716241885,0.49938642718205634,0.08053183240531056
ENSG00000149218,ENDOD1,1.822953201627963,-0.44424387067291304,0.08082936375649587,2.483319272339371,0.44424387067291304,0.08082936375649559
ENSG00000145911,N4BP3,0.6895815481813643,-0.5325625084674318,0.0808376980175676,1.0005257358120943,0.5325625084674318,0.08083769801756767
ENSG00000204175,GPRIN2,2.9836350153985762,-0.44046912629158097,0.08131555521617793,4.052489131382799,0.44046912629158097,0.08131555521617793
ENSG00000166105,GLB1L3,0.12289572145806493,-1.0372306856793256,0.08165011718891443,0.2591289675484561,1.0372306856793256,0.08165011718891559
ENSG00000050393,MCUR1,3.7961122850380056,-0.411552195226464,0.08186698171895171,5.053014867194894,0.411552195226464,0.08186698171895171
ENSG00000155066,PROM2,10.036483919075303,-0.3860133164038726,0.08219770153582155,13.122002995578763,0.3860133164038726,0.08219770153581221
ENSG00000140323,DISP2,0.07510294089103968,-1.1345985225475292,0.08226190926837315,0.17275264503230406,1.1345985225475292,0.08226190926837315
ENSG00000164402,SEPTIN8,5.83071922917708,-0.402013414178473,0.08306099940963071,7.709086784566568,0.402013414178473,0.08306099940963071
ENSG00000118156,ZNF541,0.0068275400810036075,-2.07570483349396,0.08373891009251164,0.050386188134422014,2.07570483349396,0.08373891009251164
ENSG00000092051,JPH4,0.06827540081003607,-1.260129404631388,0.08389831053336327,0.17275264503230406,1.260129404631388,0.08389831053336327
ENSG00000077713,SLC25A43,1.2562673749046638,-0.4691358765834296,0.08401858347544157,1.7419225040757327,0.4691358765834296,0.08401858347544157
ENSG00000170832,USP32,2.32819116762223,-0.419403551052542,0.08407582739146993,3.116745637457819,0.419403551052542,0.08407582739146978
ENSG00000114650,SCAP,2.369156408108252,-0.4529403000604204,0.08433904246855844,3.246310121232047,0.4529403000604204,0.08433904246855844
ENSG00000254827,SLC22A18AS,0.2048262024301082,-0.793933865078581,0.08440181901779245,0.3599013438173001,0.793933865078581,0.08440181901779245
ENSG00000124249,KCNK15,0.0955855611340505,-1.0757048334939605,0.08588381947089262,0.20874277941403407,1.0757048334939605,0.08588381947089262
ENSG00000133433,GSTT2B,0.1979986623491046,-0.8692539560265344,0.08694681690019646,0.3670993706936461,0.8692539560265344,0.08694681690019646
ENSG00000115084,SLC35F5,3.5366657619598687,-0.40705328668251095,0.08704829389934601,4.693113523377593,0.40705328668251095,0.08704829389934601
ENSG00000133056,PIK3C2B,2.0550895643820857,-0.43348985031329224,0.0887177614612749,2.778438374269557,0.43348985031329224,0.0887177614612749
ENSG00000146242,TPBG,1.7888155012229452,-0.44617678033936037,0.08908295475603671,2.440131111081295,0.44617678033936037,0.08908295475603671
ENSG00000046774,MAGEC2,0.013655080162007215,-1.8126704276601666,0.08960696727982456,0.06478224188711403,1.8126704276601666,0.08960696727982456
ENSG00000152137,HSPB8,1.4201283368487503,-0.5027720216340043,0.08983473454468267,2.0154475253768807,0.5027720216340043,0.08983473454468395
ENSG00000109321,AREG,0.34137700405018034,-0.6512070049660508,0.09005288600036054,0.5398520157259502,0.6512070049660508,0.09005288600036054
ENSG00000163686,ABHD6,0.41647994494122004,-0.629303163305782,0.09072846329318407,0.6478224188711402,0.629303163305782,0.09072846329318407
ENSG00000134444,RELCH,3.618596242931912,-0.398176214036732,0.09120228553173915,4.7722918190174,0.398176214036732,0.09120228553173915
ENSG00000283703,VSIG10L2,0.4028248647792128,-0.6606673342151171,0.09188347816788271,0.6406243919947943,0.6606673342151171,0.09188347816788271
ENSG00000127955,GNAI1,4.499348913381377,-0.3906210310259497,0.09403172199553943,5.902382038603722,0.3906210310259497,0.09403172199553943
ENSG00000159023,EPB41,1.0173034720695375,-0.48351076354172884,0.09496086798352593,1.4252093215165085,0.48351076354172884,0.09496086798352593
ENSG00000163812,ZDHHC3,1.9799866234910461,-0.4530719148067496,0.09507096608355517,2.713656132382443,0.4530719148067496,0.09507096608355517
ENSG00000134851,TMEM165,4.458383672895356,-0.39851504093762724,0.09644817074218227,5.880787957974684,0.39851504093762724,0.09644817074218227
ENSG00000143365,RORC,0.10924064129605772,-1.0326361116020748,0.09696388528542631,0.23033686004307208,1.0326361116020748,0.09696388528542631
ENSG00000224051,CPTP,2.416949188675277,-0.4049295190222211,0.09878136368605325,3.203121959973971,0.4049295190222211,0.09878136368605325
ENSG00000050344,NFE2L3,0.32772192388817317,-0.6309199908210651,0.09901787594258814,0.5110599082205661,0.6309199908210651,0.09901787594258814
ENSG00000181577,C6orf223,0.21848128259211544,-0.8126704276601671,0.09942479190451688,0.3886934513226841,0.8126704276601671,0.09942479190451688
ENSG00000143443,C1orf56,0.38916978461720564,-0.6771554570036862,0.09947801275674818,0.6262283382421022,0.6771554570036862,0.09947801275674818
ENSG00000160570,DEDD2,1.3996457166057394,-0.439052855761304,0.09955909928486,1.9002790953553446,0.439052855761304,0.09955909928486
ENSG00000132003,ZSWIM4,0.5871684469663102,-0.5634986752081189,0.10048455710462803,0.8709612520378663,0.5634986752081189,0.10048455710462803
ENSG00000161677,JOSD2,1.3859906364437322,-0.4476736108809188,0.10106745780087563,1.8930810684789987,0.4476736108809188,0.10106745780087563
ENSG00000157368,IL34,0.5666858267232994,-0.602250647989795,0.10143483700483472,0.8637632251615203,0.602250647989795,0.10143483700483472
ENSG00000067798,NAV3,0.1024131012150541,-0.9825954291024792,0.1015408068970915,0.20874277941403407,0.9825954291024792,0.1015408068970915
ENSG00000099797,TECR,5.05237965994267,-0.3768461511723489,0.10182954250699726,6.564600511227554,0.3768461511723489,0.10182954250699726
ENSG00000225556,C2CD4D,0.2935842234831551,-0.6823624053144361,0.10268767168060244,0.47506977383883614,0.6823624053144361,0.10268767168060244
ENSG00000197562,RAB40C,1.304060155471689,-0.4565266174348917,0.10358750797799694,1.7923086922101545,0.4565266174348917,0.10358750797799694
ENSG00000177169,ULK1,2.922187154669544,-0.41302003734828685,0.10393104065858425,3.8941325401031874,0.41302003734828685,0.10393104065858425
ENSG00000137216,TMEM63B,1.8366082817899703,-0.4167417513290278,0.10505511165200065,2.454527164833987,0.4167417513290278,0.10505511165200065
ENSG00000157326,DHRS4,0.4847553457512561,-0.5639913148034432,0.10602898993360595,0.7198026876346002,0.5639913148034432,0.1060289899336059
ENSG00000177548,RABEP2,2.7924638931304755,-0.3934042149261363,0.10602898993360595,3.670993706936461,0.3934042149261363,0.1060289899336059
ENSG00000185896,LAMP1,26.484027974212992,-0.3504660229426415,0.10711944633390263,33.78034013069179,0.3504660229426415,0.10711944633389947
ENSG00000164120,HPGD,1.2289572145806493,-0.5814834956046336,0.10765017242906336,1.8426948803445766,0.5814834956046336,0.10765017242906336
ENSG00000214530,STARD10,4.963621638889623,-0.3720412144785823,0.10941001413446805,6.42783800057698,0.3720412144785823,0.10941001413446727
ENSG00000006704,GTF2IRD1,3.427425120663811,-0.3774146489626715,0.1094185109105626,4.455578636458175,0.3774146489626715,0.1094185109105626
ENSG00000136156,ITM2B,13.907699145004347,-0.3623770783806317,0.10964769342202346,17.887096787719816,0.3623770783806317,0.10964769342201056
ENSG00000011347,SYT7,0.32772192388817317,-0.6107421088834348,0.10970150792613653,0.5038618813442202,0.6107421088834348,0.10970150792613663
ENSG00000146904,EPHA1,2.1984679060831613,-0.40919946306628296,0.11098544488533303,2.922398911796477,0.40919946306628296,0.11098544488533303
ENSG00000283227,SPRR5,0.17751604210609379,-1.4907423327728044,0.11207546233409499,0.5110599082205661,1.4907423327728044,0.11207546233409499
ENSG00000116285,ERRFI1,0.7100641684243751,-0.5112064353325203,0.11379355757817843,1.0149217895647864,0.5112064353325203,0.11379355757817843
ENSG00000104881,PPP1R13L,10.173034720695375,-0.3554142731810863,0.11432699049714985,13.021230619309918,0.3554142731810863,0.11432699049714985
ENSG00000188747,NOXA1,0.539375666399285,-0.5992667895509738,0.11503807306912314,0.8205750639034443,0.5992667895509738,0.11503807306912314
ENSG00000148429,USP6NL,0.8466149700444473,-0.493624841305926,0.1155905002058247,1.1948724614734365,0.493624841305926,0.1155905002058247
ENSG00000005810,MYCBP2,4.717830195973493,-0.36899706042043556,0.11621476206125296,6.096728764265064,0.36899706042043556,0.11621476206125296
ENSG00000105852,PON3,0.12289572145806493,-0.9152401613007153,0.11747678711760966,0.23753488691941807,0.9152401613007153,0.11747678711760966
ENSG00000126878,AIF1L,1.0173034720695375,-0.4689379624544563,0.11782733983650001,1.4108132677638165,0.4689379624544563,0.11782733983650001
ENSG00000149328,GLB1L2,0.0955855611340505,-0.9237017400489109,0.11797491312990738,0.18714869878499607,0.9237017400489109,0.11797491312990743
ENSG00000143036,SLC44A3,0.15703342186308297,-0.8830597555515651,0.11841820534163415,0.2951191019301861,0.8830597555515651,0.11841820534163247
ENSG00000248712,CCDC153,0.08193048097204329,-1.0191213051275931,0.11848331565292831,0.17275264503230406,1.0191213051275931,0.11848331565292837
ENSG00000179673,RPRML,0.11606818137706132,-0.8599761424385233,0.119620977175537,0.21594080629038007,0.8599761424385233,0.11962097717553713
ENSG00000144596,GRIP2,0.4506176453462381,-0.5642044947138257,0.11967316970113087,0.6694164995001782,0.5642044947138257,0.11967316970113087
ENSG00000133401,PDZD2,0.4642727255082453,-0.5965369967954014,0.11998550102994884,0.7054066338819083,0.5965369967954014,0.11998550102994884
ENSG00000137699,TRIM29,125.11467198439111,-0.33017230556929267,0.12096296159880024,157.3488675169236,0.33017230556929267,0.12096296159880024
ENSG00000215018,COL28A1,0.040965240486021647,-1.2683499114363568,0.1220647259151779,0.10797040314519003,1.2683499114363568,0.1220647259151779
ENSG00000118242,MREG,1.461093577334772,-0.4149748251548401,0.12342309092282065,1.9506652834897666,0.4149748251548401,0.1234230909228211
ENSG00000159166,LAD1,26.067548029271773,-0.3328087051601285,0.12347987359882409,32.84459663676681,0.3328087051601285,0.12347987359882409
ENSG00000188112,C6orf132,9.422005311784979,-0.3420435871982863,0.12572683457230044,11.948724614734363,0.3420435871982863,0.12572683457230055
ENSG00000168140,VASN,0.4711002655892489,-0.575778436628604,0.12594728755363624,0.7054066338819083,0.575778436628604,0.12594728755363624
ENSG00000105048,TNNT1,0.6213061473713283,-0.6182320678947204,0.12687651873302924,0.9573375745540184,0.6182320678947204,0.12687651873302924
ENSG00000083937,CHMP2B,1.1606818137706132,-0.4522681849581688,0.1270463628720536,1.5907639396724664,0.4522681849581688,0.1270463628720536
ENSG00000165997,ARL5B,0.9899933117455231,-0.44812269883501615,0.12834272936677235,1.3532290527530484,0.44812269883501615,0.12834272936677188
ENSG00000174827,PDZK1,0.013655080162007215,-1.6606673342151166,0.1283748475464229,0.05758421501076802,1.6606673342151166,0.1283748475464229
ENSG00000176092,CRYBG2,2.526189829971335,-0.3733194710378991,0.12861689546497038,3.275102228737431,0.3733194710378991,0.12861689546497038
ENSG00000142273,CBLC,3.3318395595297603,-0.3684263713305129,0.1289422763153681,4.304420072054909,0.3684263713305129,0.1289422763153681
ENSG00000174599,TRAM1L1,0.06827540081003607,-1.1398351709136763,0.12896136825132473,0.15835659127961205,1.1398351709136763,0.12896136825132543
ENSG00000166816,LDHD,0.10924064129605772,-0.9424383026304963,0.12906087462436241,0.21594080629038007,0.9424383026304963,0.12906087462436241
ENSG00000133661,SFTPD,0.2662740631591407,-0.6364197879684399,0.12977833279712658,0.41748555882806815,0.6364197879684399,0.12977833279712642
ENSG00000176595,KBTBD11,0.6486163076953427,-0.5131101458012591,0.12979225054744048,0.9285454670486343,0.5131101458012591,0.12979225054744048
ENSG00000145050,MANF,2.8948769943455295,-0.38330479176119914,0.130063228867803,3.778964110081651,0.38330479176119914,0.130063228867803
ENSG00000010017,RANBP9,4.840725917431557,-0.3555736781910146,0.130063228867803,6.197501140533908,0.3555736781910146,0.130063228867803
ENSG00000148841,ITPRIP,2.348673787865241,-0.3799619020542677,0.1316236480994253,3.059161422447051,0.3799619020542677,0.1316236480994244
ENSG00000036565,SLC18A1,0,-2.3976329283813227,0.13165900998862942,0.02879210750538401,2.3976329283813227,0.13165900998862942
ENSG00000178078,STAP2,5.73513366804303,-0.34984680709631677,0.13193423292783168,7.313195306367539,0.34984680709631677,0.13193423292783168
ENSG00000144648,ACKR2,0.12289572145806493,-0.9570603369953421,0.1328696639256819,0.2447329137957641,0.9570603369953421,0.1328696639256819
ENSG00000148339,SLC25A25,1.5020588178207936,-0.40154444015171775,0.1329086656527318,1.9866554178714966,0.40154444015171775,0.13290866565273132
ENSG00000127954,STEAP4,1.8366082817899703,-0.4209540026159423,0.13334486475655302,2.461725191710333,0.4209540026159423,0.13334486475655302
